file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),AutoTSAD,Sub_IForest,IForest,Sub_LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub_PCA,Sub_HBOS,Sub_OCSVM,Sub_MCD,Sub_KNN,KMeansAD_U,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag_Llama,Chronos,TimesFM,MOMENT_ZS,MOMENT_FT,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
085_WSD_id_57_WebService_tr_780_1st_880.csv,0.9997282240103436,0.9967905127319509,0.5783312843709727,0.0072979153597828,0.9883159354338392,0.9925660499041996,0.9925660499041996,0.898936944492195,0.9925660499041996,0.9925660499041996,0.5374089855863092,0.9925660499041996,0.9925660499041996,0.898936944492195,0.9925660499041996,0.9925660499041996,0.4531905433215458,0.9925660499041996,0.9925660499041996,0.9994698984448406,0.9997282240103436,0.9997282240103436,0.9994698984448406,0.992571978745826,0.992571978745826,0.9652626733840928,0.9652626733840928,0.9652626733840928,0.9652626733840928,0.5856354226835574,0.9730304465851102,0.9652626733840928,0.9652626733840928,0.5856354226835574,0.3872949077033367,0.9944628681508688,0.9652626733840928,0.9932097498841052,0.9932097498841052,0.9944628681508688,0.8976882993009152,0.8851715301870048,0.8976882993009152,0.8976882993009152,0.8851715301870048,0.8851715301870048,0.9954310294230152,0.9984559843727148,0.9954310294230152,0.9916003779871032,0.9558356966651238,0.9950741425509336,0.9950741425509336,0.910446688572505,0.8153442206317308,0.9086369718041666,0.9086369718041666,0.8886644449562288,0.8965601740315751,0.87322753613251,0.9918805938157064,0.9869805577071076,0.8816816747794022,0.9918805938157064,0.8817050301928728,0.8817050301928728,0.7542467491110801,0.9730304465851102,0.6767494966900428,0.9997282240103436,0.9595807083150812,0.9997282240103436,0.9730304465851102,0.9932097498841052,0.9730304465851102,0.8760454369812306,0.9730304465851102,0.8760454369812306,0.9595807083150812,0.9797945173619544,0.9994698984448406,0.9994698984448406,0.9994698984448406,0.9994698984448406,0.9652626733840928,0.9994698984448406,0.8851715301870048,0.9139682011334044,0.9139682011334044,0.9963280182252354,0.9772897604622478,0.8509192350746098,0.5731635998824705,0.2459655104077079,0.8623790034057146,0.9965662625416032,0.0447726490447014,0.0072979153597828,0.2462772786958149,0.9993763221126782,0.9432403360931336,0.8790171204730132,0.5338203298579047,0.9434162743472098,0.1062067103931648,0.0346748927195593,0.0756523804764885,0.9308907270961853,0.9538403083725536,0.8431364003574413,0.721854468864603,0.3617332911364928,0.8790419694763272,0.4338702932129643,0.280534463664579,0.9593313802056326,0.7812373098244803,0.9511084373313256,0.9654523913199974,0.9774760583024684,0.9883159354338392,0.9714846231681048,0.9716302959872706,15403,203,24,8.458333333333334,0.013179250795299618,0,1
064_WSD_id_36_WebService_tr_4559_1st_10195.csv,0.9994463761083906,0.9438833445113576,0.7812699119085784,0.8598627316371134,0.9495555108649392,0.9994463761083906,0.9994463761083906,0.4147480472966675,0.9994463761083906,0.9994463761083906,0.6181534693740575,0.9994463761083906,0.9994463761083906,0.4147480472966675,0.9994463761083906,0.9994463761083906,0.8594323495726639,0.2463342331083583,0.2463342331083583,0.9988188312497052,0.9994247353723832,0.9994247353723832,0.9994247353723832,0.9994247353723832,0.9994247353723832,0.8999706981033093,0.4998260873783828,0.4998260873783828,0.9098255930311058,0.9098255930311058,0.6181534693740575,0.4998260873783828,0.4998260873783828,0.9098255930311058,0.8594323495726639,0.8966273240519279,0.8999706981033093,0.3768255255038805,0.3768255255038805,0.3711717579354409,0.8195032453650964,0.8195032453650964,0.8195032453650964,0.8195032453650964,0.4998260873783828,0.4998260873783828,0.9989184438816736,0.9989484533291269,0.9989184438816736,0.9989103515863736,0.9752825889821286,0.9675295829924572,0.9675295829924572,0.6114803798407639,0.7419308908485254,0.635888836076085,0.635888836076085,0.7921650445228701,0.5070459889623713,0.7951291118384803,0.9990645574815872,0.9989184438816736,0.825540515655191,0.9990645574815872,0.8248049946481555,0.8248049946481555,0.999431767578924,0.8594323495726639,0.3711717579354409,0.2463342331083583,0.9098255930311058,0.4147480472966675,0.8594323495726639,0.919525991252264,0.6181534693740575,0.3711717579354409,0.2463342331083583,0.2463342331083583,0.9988188312497052,0.8902280470453043,0.4998260873783828,0.4998260873783828,0.4998260873783828,0.4998260873783828,0.4998260873783828,0.4998260873783828,0.3711717579354409,0.7629416526521716,0.7629416526521716,0.721393223977411,0.9993981326049208,0.3820591288246222,0.3771531002397408,0.9988326478492822,0.9990291446266156,0.9100168220097564,0.9747144652932074,0.8598627316371134,0.9866975429833033,0.6597348916123295,0.9553933407009826,0.4165629887715921,0.4765889325599655,0.7898690939436078,0.6272935939109109,0.9029284610270164,0.8557719006542849,0.2711894202906232,0.9023195887431088,0.8326353980282393,0.8295962605616919,0.5073333377874255,0.7566487940098878,0.6215765409825734,0.7724121740376472,0.9144749565306192,0.9268049438938788,0.909773078184178,0.9436614353499406,0.9285045135608624,0.9495555108649392,0.9994760314936902,0.9994983728715336,18236,25,1,25.0,0.0013709146742706734,0,1
086_WSD_id_58_WebService_tr_4436_1st_9529.csv,0.9997877617504476,0.97844749487144,0.6164344616220846,0.0017133533031873,0.9033531272264664,0.9992219006030072,0.9992219006030072,0.9997877617504476,0.9992219006030072,0.9992219006030072,0.9992219006030072,0.9992219006030072,0.9992219006030072,0.9908882220429044,0.9968186867237078,0.9968186867237078,0.4761833221783126,0.9991741410653696,0.9991741410653696,0.9968186867237078,0.9992219006030072,0.9992219006030072,0.9968186867237078,0.999221310792202,0.999221310792202,0.9993335615204464,0.9920725923015524,0.9920725923015524,0.5149289255913293,0.5149289255913293,0.9617271877623248,0.5149289255913293,0.9920725923015524,0.5149289255913293,0.4628921114384548,0.5149289255913293,0.5149289255913293,0.97844749487144,0.97844749487144,0.9920725923015524,0.5149289255913293,0.5149289255913293,0.5149289255913293,0.5149289255913293,0.5149289255913293,0.5149289255913293,0.999627307678272,0.9996789527302454,0.999627307678272,0.9996354264900336,0.9932763064484398,0.9985016499414524,0.9985016499414524,0.7005557756745551,0.7774673645757703,0.999627307678272,0.999627307678272,0.9782380047213308,0.9810658100413135,0.7352737336014232,0.9996343444965248,0.999627307678272,0.9883555756805744,0.9996343444965248,0.9883555756805744,0.9883555756805744,0.9973282344073652,0.9993812167720648,0.9149670940395352,0.9149670940395352,0.9994419090184028,0.9149670940395352,0.9993812167720648,0.984957171059962,0.9149670940395352,0.9149670940395352,0.999221310792202,0.9149670940395352,0.9993812167720648,0.9860031382588624,0.9807058630084156,0.9807058630084156,0.5149289255913293,0.5149289255913293,0.5149289255913293,0.5149289255913293,0.5149289255913293,0.9998151337604924,0.9998151337604924,0.5013564320028479,0.9981529556160262,0.8882657980096473,0.8742699557440203,0.9990571720328664,0.999032739422318,0.9990299215458364,0.1689773875878732,0.0017133533031873,0.4489588327509733,0.998980037581624,0.9193033398758051,0.9481394308772276,0.1856262045649331,0.6102916141711384,0.5687907441991201,0.1424895623745564,0.0267847439302263,0.9959490016323488,0.8979653022029138,0.9698980420250494,0.9350770032100284,0.500186035921763,0.9789584465045316,0.9770816097760324,0.8753551421083207,0.998553888487847,0.8883377972535721,0.9836053955585136,0.9672374101685008,0.9492026180470606,0.9033531272264664,0.9972663426090778,0.9972663426090778,17746,23,4,5.75,0.0012960667192606784,0,1
768_YAHOO_id_218_WebService_tr_500_1st_431.csv,0.9999865272243962,0.9999407914098544,0.8849179912212657,0.9846475290590092,0.9996307367874224,0.970722956386766,0.970722956386766,0.9916970814680306,0.970722956386766,0.970722956386766,0.9916970814680306,0.9975616265414612,0.9975616265414612,0.970722956386766,0.9965475992755998,0.9965475992755998,0.9514892302706472,0.970722956386766,0.970722956386766,0.6632037839607299,0.7008989982040581,0.7008989982040581,0.961742063672528,0.961742063672528,0.961742063672528,0.970722956386766,0.931406706532044,0.931406706532044,0.931406706532044,0.931406706532044,0.6954964130040752,0.931406706532044,0.931406706532044,0.931406706532044,0.7507378304071803,0.931406706532044,0.931406706532044,0.931406706532044,0.931406706532044,0.931406706532044,0.7337877683748962,0.7507378304071803,0.7337877683748962,0.7337877683748962,0.7337877683748962,0.7337877683748962,0.9999735182256456,0.9996219637145248,0.9999735182256456,0.9978500197854896,0.9983657394931736,0.9998257042369452,0.9998257042369452,0.7484955140813763,0.883390128356146,0.941048638122923,0.941048638122923,0.9287912230048678,0.8763523048669237,0.8044216508252342,0.9999372168836772,0.6852081232697494,0.7977476183627337,0.9999372168836772,0.7977476183627337,0.7977476183627337,0.9938875756664513,0.9948334331755974,0.6803819294905805,0.6803819294905805,0.6803819294905805,0.6803819294905805,0.9948334331755974,0.6803819294905805,0.9970033189474012,0.974698949380696,0.974698949380696,0.6803819294905805,0.9849489343956878,0.9950754332004064,0.7337877683748962,0.7337877683748962,0.931406706532044,0.931406706532044,0.7337877683748962,0.7337877683748962,0.931406706532044,0.99949839066087,0.99949839066087,0.8250522971916703,0.91867369441575,0.5324114390797519,0.5366307580480657,0.9088446179037968,0.9686917486629548,0.955284766717056,0.828316046537011,0.9846475290590092,0.973390160802634,0.9784191152203756,0.9969916710486776,0.4072854610391262,0.9800036593016406,0.9128894963039356,0.9049556130349948,0.9134223267514656,0.9691695431547196,0.3591507304914533,0.9970407532522464,0.6402427632332363,0.66747944251445,0.5043410328302498,0.6061217983168645,0.578239321196768,0.815408933727866,0.7709395822786642,0.7132866335828241,0.6135870432572138,0.9983489757882424,0.9999149234990388,0.9996307367874224,0.8114057188616257,0.8469040081291191,1680,16,16,1.0,0.009523809523809525,1,0
667_YAHOO_id_117_WebService_tr_500_1st_421.csv,0.9999639929477654,0.99086094998877,0.7977238153599744,0.9998805889221662,0.9708174436680548,0.9999639929477654,0.9999639929477654,0.9999639929477654,0.9999639929477654,0.9999639929477654,0.9999639929477654,0.9999639929477654,0.9999639929477654,0.9999639929477654,0.9999639929477654,0.9999639929477654,0.9816373102533408,0.0596416112122734,0.0596416112122734,0.9991550410435774,0.9999639929477654,0.9999639929477654,0.9993909097651664,0.9972862950320438,0.9972862950320438,0.9993909097651664,0.573679857883288,0.573679857883288,0.573679857883288,0.573679857883288,0.9979905702615154,0.573679857883288,0.573679857883288,0.573679857883288,0.0596416112122734,0.573679857883288,0.573679857883288,0.99086094998877,0.99086094998877,0.99086094998877,0.573679857883288,0.573679857883288,0.573679857883288,0.573679857883288,0.573679857883288,0.573679857883288,0.9999306436292268,0.99952558782847,0.9999306436292268,0.9979560257730308,0.9995937667862178,0.9999033417374076,0.9999033417374076,0.8337549803648427,0.9627679240472984,0.999533115120773,0.999533115120773,0.9993141289437564,0.999533115120773,0.8026594196902014,0.9986083669524104,0.9997447167172028,0.999533115120773,0.9986083669524104,0.999533115120773,0.999533115120773,0.9990735195675672,0.9999639929477654,0.9999639929477654,0.9991550410435774,0.9999639929477654,0.9991550410435774,0.9999639929477654,0.9945906162510044,0.9999639929477654,0.9991550410435774,0.9999639929477654,0.9999639929477654,0.9999639929477654,0.9945906162510044,0.573679857883288,0.573679857883288,0.573679857883288,0.573679857883288,0.573679857883288,0.573679857883288,0.573679857883288,0.9961836664016136,0.9961836664016136,0.9716075449257432,0.9999244106068512,0.9970432377966724,0.9983347596772496,0.9927402779507084,0.9982166971943744,0.9959647084589488,0.9978418037137308,0.9998805889221662,0.999880588922166,0.9998352944092246,0.9933305791397306,0.9964244397272948,0.8516902016741272,0.9968615647749852,0.9912495615616232,0.9961010476433024,0.9998805889221662,0.0458621409640767,0.9995107811086672,0.7515675648785823,0.7944742895030348,0.5013338153936335,0.9997075601164874,0.9724155029247252,0.9389448350579944,0.7688997336066223,0.6401484799350701,0.6374719458805476,0.9634271192207292,0.983190324074426,0.9708174436680548,0.9910740492087756,0.9841511062389042,1461,3,1,3.0,0.002053388090349076,0,1
067_WSD_id_39_WebService_tr_4559_1st_13973.csv,0.9997831951676276,0.8235609176653731,0.7751010101554185,0.5562631111311545,0.7033011997761841,0.9997345241480576,0.9997345241480576,0.554047110829744,0.9997345241480576,0.9997345241480576,0.554047110829744,0.9997345241480576,0.9997345241480576,0.5673466744789233,0.554047110829744,0.554047110829744,0.6163841527073852,0.9890011047337292,0.9890011047337292,0.7749398797147905,0.9581578773261864,0.9581578773261864,0.7749398797147905,0.99971434031371,0.99971434031371,0.9997831951676276,0.8694668256463709,0.8694668256463709,0.8694668256463709,0.7749398797147905,0.6163841527073852,0.5039211066851368,0.8694668256463709,0.6838187563553045,0.5673466744789233,0.8694668256463709,0.8694668256463709,0.8235609176653731,0.8235609176653731,0.8235609176653731,0.6187204485945875,0.6187204485945875,0.6187204485945875,0.6187204485945875,0.6187204485945875,0.5039211066851368,0.9997418386194996,0.9994673163234892,0.9997418386194996,0.9986587430493878,0.9903574138856874,0.9980815903996564,0.9980815903996564,0.4802660255547815,0.4205831352457267,0.8438336556716688,0.8438336556716688,0.6394610374765849,0.5728337261242396,0.5277708649433509,0.999773179876764,0.9997418386194996,0.6149354843407152,0.999773179876764,0.6127290759215472,0.6127290759215472,0.5897755884897353,0.9468904142771564,0.9468904142771564,0.9468904142771564,0.9330053062425854,0.9468904142771564,0.9468904142771564,0.8142528054497884,0.9468904142771564,0.9997831951676276,0.6163841527073852,0.6163841527073852,0.9330053062425854,0.8720402260487775,0.5039211066851368,0.5039211066851368,0.5039211066851368,0.5039211066851368,0.8694668256463709,0.5039211066851368,0.5039211066851368,0.9943448239241942,0.9943448239241942,0.4796813854351648,0.9998497425290902,0.4206618368151419,0.362660670113082,0.9995109846105916,0.9895828577569252,0.9911447231654388,0.7203421401971646,0.5562631111311545,0.6790851523422069,0.9867336340041012,0.7997511381869817,0.55637710520051,0.8158144457290054,0.9300198377512257,0.9819501916469722,0.9576455827769575,0.9461330178042686,0.8597209848996173,0.6359398641531198,0.5865769281740962,0.5978861968791959,0.492670449724537,0.5643539130488047,0.5373507362352586,0.6767534671051572,0.8111897412990379,0.7640891831426233,0.9325873607541372,0.6813272599423059,0.7118288315201886,0.7033011997761841,0.9993486469968396,0.9994096233659676,18236,48,1,48.0,0.002632156174599693,0,1
764_YAHOO_id_214_WebService_tr_500_1st_599.csv,0.9995755146320424,0.9916070570635604,0.8061717086033712,0.9967567327121982,0.9766342843185712,0.998853683475322,0.998853683475322,0.998853683475322,0.998853683475322,0.998853683475322,0.998853683475322,0.998853683475322,0.998853683475322,0.998853683475322,0.998853683475322,0.998853683475322,0.9817824432757968,0.9273354059679124,0.9273354059679124,0.9494881870145172,0.9273354059679124,0.9273354059679124,0.8133877455058904,0.9084932775210466,0.9084932775210466,0.9952882433228236,0.7596746696871197,0.7596746696871197,0.7596746696871197,0.7596746696871197,0.7918077784195412,0.7596746696871197,0.7596746696871197,0.9952882433228236,0.8321380124730318,0.7596746696871197,0.7596746696871197,0.9916070570635604,0.9916070570635604,0.9916070570635604,0.6394810067451048,0.90669765508678,0.6394810067451048,0.6394810067451048,0.6394810067451048,0.6394810067451048,0.9936851615850782,0.9915617546173692,0.9936851615850782,0.98724522293043,0.976150986229002,0.9880912444752634,0.9880912444752634,0.9349781850711252,0.960250346418587,0.9665226595567074,0.9665226595567074,0.9585683925789448,0.9585503619437714,0.972798115482524,0.9921637494487372,0.9836633449918396,0.9572040835005692,0.9921637494487372,0.957174493814376,0.957174493814376,0.9987922862793608,0.998853683475322,0.9494881870145172,0.7596746696871197,0.7918077784195412,0.8321380124730318,0.998853683475322,0.9886069663973098,0.8321380124730318,0.7596746696871197,0.9084932775210466,0.8133877455058904,0.8133877455058904,0.985420458788168,0.985420458788168,0.985420458788168,0.985420458788168,0.7596746696871197,0.7596746696871197,0.985420458788168,0.9916070570635604,0.9093510733989324,0.9093510733989324,0.7630196581454718,0.933388950393171,0.903406310793358,0.8736350915268658,0.6831671492990492,0.9752256825584926,0.8085654324537803,0.9874735627954024,0.9967567327121982,0.998560131544248,0.6226824764184835,0.968868353106498,0.8975991140297808,0.910488660294719,0.6486916699428967,0.8565893681154232,0.6098552168930411,0.76443263893012,0.2924029566073128,0.915594021257794,0.5843769052125355,0.6461508280821707,0.5028012723851368,0.5895615924129922,0.5111417259928336,0.8100140829224532,0.6151791530441966,0.7379557543574999,0.7338060981019662,0.9434639606022432,0.9809877948377244,0.9766342843185712,0.7561411035815665,0.7765119869263124,1427,9,3,3.0,0.006306937631394534,1,1
697_YAHOO_id_147_WebService_tr_500_1st_225.csv,0.999880786925536,0.999880786925536,0.7370260662440717,0.9684150859481644,0.999574592499452,0.999880786925536,0.999880786925536,0.977011341448936,0.999880786925536,0.999880786925536,0.5299348525387698,0.9885513245269332,0.9885513245269332,0.5299348525387698,0.9885513245269332,0.9885513245269332,0.9885513245269332,0.999880786925536,0.999880786925536,0.8695342101522118,0.969631353662412,0.969631353662412,0.969631353662412,0.969631353662412,0.969631353662412,0.9666624567438108,0.899068915243194,0.899068915243194,0.899068915243194,0.899068915243194,0.6365643483581953,0.899068915243194,0.899068915243194,0.899068915243194,0.9517009160832236,0.899068915243194,0.899068915243194,0.9998190813519836,0.9998190813519836,0.9998190813519836,0.6606950904619101,0.5972037064284238,0.6606950904619101,0.7461605383855348,0.7461605383855348,0.7461605383855348,0.9988209213258624,0.9906542807051992,0.9988209213258624,0.9965172080028354,0.9931231694693,0.962207934353364,0.962207934353364,0.8777921155500303,0.8691227972417881,0.8951738483347349,0.8951738483347349,0.8290130180556344,0.8228402828237621,0.7048769189658735,0.9997451601639308,0.7524647330353712,0.6725188006207835,0.9997451601639308,0.6604333436234564,0.6604333436234564,0.9720381691728486,0.9899389273406072,0.9974126334674392,0.9828413922506568,0.6771160831971694,0.9828413922506568,0.9899389273406072,0.9974126334674392,0.6771160831971694,0.6771160831971694,0.9517009160832236,0.9828413922506568,0.9828413922506568,0.9974126334674392,0.7461605383855348,0.7461605383855348,0.6771160831971694,0.9998190813519836,0.9998190813519836,0.7461605383855348,0.899068915243194,0.9380833138271226,0.9380833138271226,0.6836286211507924,0.8314973034963455,0.5660139532144122,0.5328023100398596,0.8125821200852568,0.8135983294487181,0.8896360407596301,0.963344848909488,0.9684150859481644,0.9785425563612936,0.9605262919718264,0.9972494451408572,0.4240480180232658,0.7541309856101062,0.9199841748736252,0.941332154861295,0.9482999163861886,0.9513093227308456,0.3953456489126409,0.8290103921826062,0.5364800342509353,0.5016878797288152,0.5165407994182226,0.4720152589906899,0.3969251550064527,0.7726256955936186,0.8093196033140608,0.8147043663852804,0.81229379671111,0.9938314864514636,0.9993327458765802,0.999574592499452,0.8910952639703018,0.8739809352994301,1680,12,12,1.0,0.007142857142857143,1,0
105_WSD_id_77_WebService_tr_2348_1st_2448.csv,0.9792315778559432,0.946200540577268,0.8680139392921887,0.8215365455088844,0.9532255287711302,0.991486655455735,0.991486655455735,0.6541875513223284,0.991486655455735,0.991486655455735,0.6541875513223284,0.991486655455735,0.991486655455735,0.4765280048767696,0.991486655455735,0.991486655455735,0.8157758051779846,0.991486655455735,0.991486655455735,0.8157758051779846,0.991486655455735,0.991486655455735,0.6237029238798805,0.9902443952616168,0.9902443952616168,0.914955673820197,0.986063263963407,0.986063263963407,0.986063263963407,0.8767315914073012,0.8055125156006038,0.5342944377683911,0.986063263963407,0.7301698738552245,0.860286783680763,0.9033219022173158,0.8767315914073012,0.946200540577268,0.946200540577268,0.3878828330417952,0.5342944377683911,0.7645547619112809,0.5342944377683911,0.5342944377683911,0.5342944377683911,0.5342944377683911,0.992057488023514,0.994550676538217,0.992057488023514,0.9917126869942146,0.9431561275384638,0.8844163351960497,0.8844163351960497,0.7441446928624061,0.7786455404704149,0.8378704245165447,0.8378704245165447,0.8279089396954912,0.827423340796683,0.7400859589757688,0.9931481397861528,0.9931254734010992,0.8116616958196937,0.9931481397861528,0.7772874194464101,0.7772874194464101,0.7174708150349272,0.8157758051779846,0.3878828330417952,0.4765280048767696,0.4275312897835866,0.4765280048767696,0.8157758051779846,0.9459680712025176,0.3878828330417952,0.3878828330417952,0.6541875513223284,0.3878828330417952,0.860286783680763,0.9829457208599256,0.5342944377683911,0.5342944377683911,0.986063263963407,0.986063263963407,0.5342944377683911,0.5342944377683911,0.5342944377683911,0.9472200242317852,0.9472200242317852,0.5052999342816674,0.9588805131224554,0.3993822768757694,0.39824218253592,0.988408194343014,0.985628556067086,0.632636351411634,0.4473791368785805,0.8215365455088844,0.8363273381186065,0.7058527867957769,0.9523762857189454,0.4891498766020846,0.0883126061843856,0.8156160145040534,0.9522073582201882,0.8856529661664829,0.8647974678550531,0.6518701564282753,0.8874672024044917,0.7759184795039923,0.7760654078379409,0.5431735235114319,0.7413439112647583,0.6696658019582465,0.8100978069717353,0.9829039221369013,0.941023948394504,0.917851196382704,0.910250470034849,0.9264686405648016,0.9532255287711302,0.9910322037260542,0.9923018399857624,18380,96,9,10.666666666666666,0.005223068552774755,0,1
119_WSD_id_91_WebService_tr_4559_1st_12353.csv,0.9992427073456732,0.7163457393689902,0.7686297817288169,0.9032597024788548,0.7366547956423486,0.9299848502511842,0.9299848502511842,0.3535368659253431,0.9299848502511842,0.9299848502511842,0.5298480448122692,0.9299848502511842,0.9299848502511842,0.3535368659253431,0.9299848502511842,0.9299848502511842,0.9032511625739786,0.913497255192685,0.913497255192685,0.7163457393689902,0.9299848502511842,0.9299848502511842,0.9255618405486266,0.9255618405486266,0.9255618405486266,0.7979198589694405,0.5070246898148603,0.5070246898148603,0.5458147410554846,0.5458147410554846,0.9032511625739786,0.5070246898148603,0.5070246898148603,0.5458147410554846,0.7532785105020399,0.5070246898148603,0.5070246898148603,0.7163457393689902,0.7163457393689902,0.7163457393689902,0.677930636193572,0.677930636193572,0.677930636193572,0.677930636193572,0.677930636193572,0.677930636193572,0.955505077948832,0.9683681043745104,0.955505077948832,0.9839086554480444,0.8856559223304992,0.8979429361499494,0.8979429361499494,0.8208507095793887,0.7360257947068961,0.7549746028524092,0.7549746028524092,0.4088095018728597,0.3913139969242973,0.6732300810466629,0.9802949018224278,0.8435327089172993,0.6926822162628342,0.9802949018224278,0.6939739107091754,0.6939739107091754,0.9269950048910488,0.9032511625739786,0.8476947240373308,0.8476947240373308,0.6635155120328431,0.8476947240373308,0.9032511625739786,0.7563314044854961,0.5458147410554846,0.3535368659253431,0.5298480448122692,0.3535368659253431,0.848543454123885,0.7563314044854961,0.9299848502511842,0.9299848502511842,0.5458147410554846,0.5458147410554846,0.5070246898148603,0.9299848502511842,0.677930636193572,0.586368683723008,0.586368683723008,0.3717225728276642,0.8857734376505008,0.2852094110207697,0.3460901229946729,0.9231967865540762,0.9993663539283818,0.547159141552186,0.990930066039711,0.9032597024788548,0.9991594176621644,0.4727233402460554,0.8145472849504167,0.3587616106720329,0.36829605974824,0.7778050966201312,0.8543636741744968,0.863550518382203,0.8580017302425401,0.2828179347770167,0.7624324951410112,0.6940879051832641,0.7076112853119157,0.5146718778893912,0.6782801716258822,0.5399862548187354,0.8563053924799177,0.8087354269596801,0.8102671109532006,0.8264629842459125,0.7783074012868552,0.7759611926191631,0.7366547956423486,0.9258011406743192,0.9301741740988686,18236,34,1,34.0,0.001864443957008116,0,1
262_IOPS_id_3_WebService_tr_7028_1st_7128.csv,0.8932268110617747,0.8796356122066181,0.5298511800361856,0.3888677385887357,0.7933033039454164,0.9180350477746976,0.9180350477746976,0.9055318412161588,0.9180350477746976,0.9180350477746976,0.9055318412161588,0.9180350477746976,0.9180350477746976,0.9055318412161588,0.9180350477746976,0.9180350477746976,0.5679406826740538,0.6974899905350501,0.6974899905350501,0.8584202572214235,0.9180350477746976,0.9180350477746976,0.9149840676780452,0.9149840676780452,0.9149840676780452,0.9091566449891046,0.6320645102596263,0.6320645102596263,0.9215617198621288,0.6974899905350501,0.9215617198621288,0.9215617198621288,0.6320645102596263,0.594464800909129,0.6594234890081019,0.8627760601911181,0.6320645102596263,0.8627760601911181,0.8627760601911181,0.503573513187416,0.503573513187416,0.503573513187416,0.503573513187416,0.503573513187416,0.503573513187416,0.503573513187416,0.9280590466810508,0.950816559005997,0.9280590466810508,0.951253472475182,0.9106638378859628,0.9244699927643514,0.9244699927643514,0.4533517793335203,0.6184115404935354,0.879916692215821,0.879916692215821,0.8826936947428017,0.8516091947516325,0.717232516988796,0.8889609888414038,0.9200612895200114,0.8410431818036178,0.8889609888414038,0.8410432685790458,0.8410432685790458,0.503573513187416,0.6096130272314957,0.9055318412161588,0.6339830126167127,0.6594234890081019,0.6339830126167127,0.6096130272314957,0.8627760601911181,0.9055318412161588,0.8932268110617747,0.6320645102596263,0.6320645102596263,0.8932268110617747,0.8627760601911181,0.6320645102596263,0.6320645102596263,0.503573513187416,0.503573513187416,0.503573513187416,0.6320645102596263,0.503573513187416,0.7412337230759685,0.7412337230759685,0.6282277997880886,0.8196634494559619,0.496538636333992,0.819560748883268,0.4461725519097757,0.5590252566000997,0.5001934130744641,0.4436230689896253,0.3888677385887357,0.5581694197246484,0.8565737574775237,0.8628623935056355,0.8557138884613812,0.4502896937822523,0.5189388289412507,0.4540501993651192,0.3204775423988451,0.256249948471451,0.4666464840281485,0.8192291403389517,0.7535025233647948,0.7077798485313559,0.4829350933199495,0.7053278198446575,0.5671755899779215,0.5028193383605406,0.7942119803041668,0.7718546855860836,0.767629470723558,0.7726472235438155,0.7755169503572575,0.7933033039454164,0.8854477448584988,0.888050450835071,125135,2704,46,58.78260869565217,0.02160866264434411,0,1
